head: (15, 100, 0.0002581988897471611)
head: (15, 100, 0.0002581988897471611)
rws (3, 0, 0, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
head: (15, 100, 0.0002581988897471611)
smallestdist (3, 0, 0.5047738543876642, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (3, 72, 0.5000340133364087, [0.2581988897471611, 0.2581988897471611, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.25794069085741395, 0.2581988897471611, 0.2581988897471611, 0.25845708863690825, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (3, 199, 0.4994679444193405, [0.2581988897471611, 0.2581988897471611, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.25794069085741395, 0.2581988897471611, 0.2581988897471611, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611])
smallestdist (3, 343, 0.4936339865196009, [0.2581988897471611, 0.25845708863690825, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.25794069085741395, 0.25794069085741395, 0.25845708863690825, 0.25845708863690825, 0.25794069085741395, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2587152875266554, 0.2581988897471611, 0.2581988897471611])
smallestdist (3, 472, 0.49238392368866046, [0.25794069085741395, 0.2581988897471611, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.25794069085741395, 0.25794069085741395, 0.25845708863690825, 0.25845708863690825, 0.25794069085741395, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2587152875266554, 0.2581988897471611, 0.2581988897471611])
smallestdist (3, 627, 0.4876377270598137, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.25794069085741395, 0.25794069085741395, 0.25845708863690825, 0.2587152875266554, 0.25794069085741395, 0.25845708863690825, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.2587152875266554, 0.2581988897471611, 0.2581988897471611])
smallestdist (3, 751, 0.48719096679013685, [0.2587152875266554, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.25794069085741395, 0.25794069085741395, 0.25845708863690825, 0.2587152875266554, 0.25794069085741395, 0.25845708863690825, 0.25845708863690825, 0.2581988897471611, 0.25794069085741395, 0.2587152875266554, 0.2581988897471611, 0.2581988897471611])
smallestdist (3, 900, 0.46124791585922365, [0.2587152875266554, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2576824919676668, 0.25794069085741395, 0.25794069085741395, 0.2581988897471611, 0.2587152875266554, 0.25794069085741395, 0.25845708863690825, 0.25845708863690825, 0.2581988897471611, 0.2581988897471611, 0.2587152875266554, 0.2581988897471611, 0.25845708863690825])
rws (3, 32709, 1973.8812067511276, [0.2607808786446326, 0.2566496964086782, 0.25845708863690825, 0.2561332986291839, 0.25639149751893103, 0.25897348641640255, 0.2581988897471611, 0.25897348641640255, 0.25845708863690825, 0.2620718730933684, 0.25639149751893103, 0.2615554753138741, 0.25897348641640255, 0.2566496964086782, 0.2566496964086782, 0.25845708863690825, 0.2602644808651383])
smallestdist (3, 47671, 0.4590423614687742, [0.26103907753437977, 0.25742429307791964, 0.2620718730933684, 0.2561332986291839, 0.2566496964086782, 0.259748083085644, 0.25690789529842534, 0.2602644808651383, 0.25794069085741395, 0.26233007198311553, 0.25303491195221806, 0.26233007198311553, 0.25948988419589686, 0.25690789529842534, 0.25458410529070097, 0.2587152875266554, 0.25948988419589686])
rws (3, 65648, 1980.118214757336, [0.25948988419589686, 0.2566496964086782, 0.2587152875266554, 0.25458410529070097, 0.2543259064009538, 0.25845708863690825, 0.2576824919676668, 0.2566496964086782, 0.259748083085644, 0.2651702597703342, 0.25355130973171236, 0.2646538619908399, 0.26000628197539116, 0.2556169008496896, 0.25406770751120666, 0.2587152875266554, 0.2592316853061497])
rws (3, 96857, 1968.5052309960695, [0.25794069085741395, 0.25200211639322945, 0.2592316853061497, 0.2556169008496896, 0.25251851417272375, 0.26284646976260984, 0.25794069085741395, 0.25458410529070097, 0.2618136742036212, 0.2656866575498285, 0.2553587019599424, 0.26439566310109275, 0.26052267975488547, 0.25406770751120666, 0.25458410529070097, 0.2602644808651383, 0.26052267975488547])
rws (3, 129037, 1958.8626633992833, [0.26000628197539116, 0.2517439175034823, 0.259748083085644, 0.25742429307791964, 0.25355130973171236, 0.2656866575498285, 0.25897348641640255, 0.25406770751120666, 0.25897348641640255, 0.2636210664318513, 0.2571660941881725, 0.26646125421906997, 0.26336286754210414, 0.2538095086214595, 0.25639149751893103, 0.26103907753437977, 0.26336286754210414])
rws (3, 160961, 1966.2816321770665, [0.2602644808651383, 0.2517439175034823, 0.26052267975488547, 0.25690789529842534, 0.251227519723988, 0.26542845866008136, 0.2587152875266554, 0.25355130973171236, 0.2581988897471611, 0.26646125421906997, 0.25587509973943673, 0.2651702597703342, 0.26387926532159844, 0.2553587019599424, 0.25406770751120666, 0.26052267975488547, 0.26491206088058705])
rws (3, 192745, 1955.506841729278, [0.26052267975488547, 0.25251851417272375, 0.25794069085741395, 0.2551005030701953, 0.25200211639322945, 0.2620718730933684, 0.259748083085644, 0.25355130973171236, 0.2566496964086782, 0.26439566310109275, 0.25200211639322945, 0.2651702597703342, 0.26697765199856427, 0.2548423041804481, 0.2548423041804481, 0.26233007198311553, 0.26594485643957566])
rws (3, 225381, 1958.6250262401516, [0.26491206088058705, 0.25355130973171236, 0.25794069085741395, 0.2548423041804481, 0.25200211639322945, 0.26103907753437977, 0.2625882708728627, 0.25458410529070097, 0.2587152875266554, 0.26387926532159844, 0.25303491195221806, 0.2667194531088171, 0.2680104475575529, 0.2538095086214595, 0.25303491195221806, 0.2612972764241269, 0.2680104475575529])
rws (3, 258132, 1947.0241470686713, [0.26336286754210414, 0.2527767130624709, 0.259748083085644, 0.2556169008496896, 0.24890372971626362, 0.2576824919676668, 0.2576824919676668, 0.25406770751120666, 0.2602644808651383, 0.26336286754210414, 0.2543259064009538, 0.2677522486678057, 0.2667194531088171, 0.25587509973943673, 0.2527767130624709, 0.26439566310109275, 0.2705924364550244])
rws (3, 290692, 1930.1614320791562, [0.26387926532159844, 0.24890372971626362, 0.26052267975488547, 0.25587509973943673, 0.247870934157275, 0.26103907753437977, 0.26000628197539116, 0.25251851417272375, 0.25587509973943673, 0.2646538619908399, 0.25458410529070097, 0.26491206088058705, 0.26697765199856427, 0.2576824919676668, 0.25406770751120666, 0.2651702597703342, 0.26826864644730003])
rws (3, 323273, 1933.2405834047238, [0.2646538619908399, 0.2473545363777807, 0.25897348641640255, 0.25845708863690825, 0.2458053430392978, 0.26000628197539116, 0.26103907753437977, 0.2538095086214595, 0.2571660941881725, 0.2646538619908399, 0.2543259064009538, 0.2620718730933684, 0.2651702597703342, 0.2561332986291839, 0.25148571861373514, 0.26336286754210414, 0.26646125421906997])
rws (3, 355405, 1930.1968191191902, [0.26387926532159844, 0.24864553082651647, 0.25897348641640255, 0.25458410529070097, 0.2473545363777807, 0.25897348641640255, 0.2641374642113456, 0.25355130973171236, 0.25845708863690825, 0.26439566310109275, 0.2576824919676668, 0.26103907753437977, 0.2672358508883114, 0.25096932083424084, 0.25200211639322945, 0.2620718730933684, 0.26594485643957566])
rws (3, 387306, 1947.9742982753264, [0.2612972764241269, 0.247870934157275, 0.25948988419589686, 0.25355130973171236, 0.247870934157275, 0.25897348641640255, 0.2641374642113456, 0.2532931108419652, 0.2607808786446326, 0.26646125421906997, 0.25794069085741395, 0.2602644808651383, 0.26697765199856427, 0.2517439175034823, 0.2532931108419652, 0.2607808786446326, 0.263104668652357])
rws (3, 420604, 1974.0165742117383, [0.2607808786446326, 0.2468381385982864, 0.2625882708728627, 0.25251851417272375, 0.251227519723988, 0.2602644808651383, 0.2641374642113456, 0.25096932083424084, 0.26233007198311553, 0.2685268453370472, 0.25303491195221806, 0.26000628197539116, 0.27033423756527725, 0.25406770751120666, 0.25458410529070097, 0.2592316853061497, 0.26052267975488547])
rws (3, 452726, 1991.3439969182127, [0.2602644808651383, 0.2501947241649994, 0.26336286754210414, 0.25251851417272375, 0.251227519723988, 0.2646538619908399, 0.2646538619908399, 0.25045292305474653, 0.26284646976260984, 0.26826864644730003, 0.2527767130624709, 0.2615554753138741, 0.2662030553293228, 0.2551005030701953, 0.2561332986291839, 0.2553587019599424, 0.25794069085741395])
smallestdist (3, 480168, 0.4544181581522857, [0.26233007198311553, 0.2463217408187921, 0.26103907753437977, 0.2532931108419652, 0.2501947241649994, 0.26542845866008136, 0.2677522486678057, 0.2543259064009538, 0.26052267975488547, 0.2641374642113456, 0.25251851417272375, 0.2620718730933684, 0.2674940497780586, 0.2538095086214595, 0.2576824919676668, 0.25303491195221806, 0.25406770751120666])
smallestdist (3, 485120, 0.4540119398506254, [0.263104668652357, 0.2468381385982864, 0.26052267975488547, 0.25200211639322945, 0.24993652527525223, 0.2656866575498285, 0.2662030553293228, 0.25406770751120666, 0.259748083085644, 0.26439566310109275, 0.2522603152829766, 0.2618136742036212, 0.26826864644730003, 0.25355130973171236, 0.25690789529842534, 0.25303491195221806, 0.25355130973171236])
rws (3, 486178, 2020.611800052621, [0.26284646976260984, 0.24709633748803356, 0.2602644808651383, 0.25200211639322945, 0.24967832638550508, 0.26594485643957566, 0.26594485643957566, 0.25355130973171236, 0.25948988419589686, 0.2641374642113456, 0.25251851417272375, 0.2618136742036212, 0.26826864644730003, 0.25303491195221806, 0.25639149751893103, 0.2527767130624709, 0.2527767130624709])
smallestdist (3, 510860, 0.4475975449152353, [0.263104668652357, 0.24864553082651647, 0.263104668652357, 0.25200211639322945, 0.2517439175034823, 0.2667194531088171, 0.2651702597703342, 0.2527767130624709, 0.2612972764241269, 0.2625882708728627, 0.2548423041804481, 0.26284646976260984, 0.27085063534477155, 0.25148571861373514, 0.2561332986291839, 0.25096932083424084, 0.2507111219444937])
rws (3, 518918, 2030.1323213541964, [0.26336286754210414, 0.24890372971626362, 0.26336286754210414, 0.25355130973171236, 0.2517439175034823, 0.2680104475575529, 0.2656866575498285, 0.2527767130624709, 0.259748083085644, 0.26336286754210414, 0.25587509973943673, 0.2615554753138741, 0.27085063534477155, 0.24967832638550508, 0.2566496964086782, 0.25303491195221806, 0.251227519723988])
rws (3, 550568, 2030.5774403508415, [0.2636210664318513, 0.24942012749575793, 0.2602644808651383, 0.25096932083424084, 0.2522603152829766, 0.2656866575498285, 0.26491206088058705, 0.25251851417272375, 0.2592316853061497, 0.2641374642113456, 0.25639149751893103, 0.25794069085741395, 0.27033423756527725, 0.24838733193676932, 0.259748083085644, 0.2532931108419652, 0.25406770751120666])
rws (3, 583010, 2022.6328725193746, [0.26542845866008136, 0.2517439175034823, 0.2607808786446326, 0.2532931108419652, 0.25458410529070097, 0.26594485643957566, 0.2646538619908399, 0.2501947241649994, 0.2625882708728627, 0.2646538619908399, 0.25690789529842534, 0.25948988419589686, 0.2656866575498285, 0.2458053430392978, 0.26000628197539116, 0.2561332986291839, 0.25148571861373514])
rws (3, 614727, 2012.4121837737898, [0.2667194531088171, 0.24838733193676932, 0.26000628197539116, 0.2551005030701953, 0.25200211639322945, 0.2672358508883114, 0.26387926532159844, 0.2543259064009538, 0.2607808786446326, 0.26646125421906997, 0.259748083085644, 0.2556169008496896, 0.2680104475575529, 0.24399795081106773, 0.2607808786446326, 0.25587509973943673, 0.25355130973171236])
rws (3, 647743, 2009.40242325203, [0.2674940497780586, 0.2458053430392978, 0.2581988897471611, 0.2543259064009538, 0.2553587019599424, 0.26697765199856427, 0.2636210664318513, 0.25355130973171236, 0.2625882708728627, 0.2667194531088171, 0.25587509973943673, 0.25639149751893103, 0.2667194531088171, 0.24451434859056204, 0.26052267975488547, 0.2551005030701953, 0.2556169008496896])
rws (3, 679945, 2005.3504730753755, [0.2672358508883114, 0.2468381385982864, 0.26103907753437977, 0.2551005030701953, 0.2527767130624709, 0.2662030553293228, 0.26387926532159844, 0.2553587019599424, 0.26284646976260984, 0.2685268453370472, 0.2576824919676668, 0.2561332986291839, 0.2667194531088171, 0.24399795081106773, 0.2615554753138741, 0.25690789529842534, 0.25742429307791964])
rws (3, 713250, 2002.9340147204923, [0.26646125421906997, 0.24657993970853925, 0.26233007198311553, 0.2561332986291839, 0.25742429307791964, 0.2667194531088171, 0.2636210664318513, 0.25742429307791964, 0.26233007198311553, 0.27472361869097883, 0.25742429307791964, 0.2543259064009538, 0.2685268453370472, 0.2414159619135962, 0.2618136742036212, 0.2551005030701953, 0.2592316853061497])
rws (3, 745797, 2031.7217661239526, [0.26646125421906997, 0.24322335414182628, 0.26542845866008136, 0.25458410529070097, 0.26103907753437977, 0.26542845866008136, 0.26336286754210414, 0.2602644808651383, 0.2581988897471611, 0.27524001647047314, 0.2592316853061497, 0.2576824919676668, 0.2711088342345187, 0.24322335414182628, 0.26336286754210414, 0.2551005030701953, 0.2543259064009538])
smallestdist (3, 768782, 0.4429369446386744, [0.26336286754210414, 0.24348155303157343, 0.2700760386755301, 0.2571660941881725, 0.2581988897471611, 0.26697765199856427, 0.26387926532159844, 0.2620718730933684, 0.25690789529842534, 0.27575641424996744, 0.25897348641640255, 0.25690789529842534, 0.27085063534477155, 0.24193235969309052, 0.26439566310109275, 0.2522603152829766, 0.2548423041804481])
