head: (15, 500, 0.0025819888974716113)
head: (15, 500, 0.0025819888974716113)
rws (11, 0, 0, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
head: (15, 500, 0.0025819888974716113)
smallestdist (11, 0, 0.5061803994651283, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.26078087864463273, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (11, 25, 0.500522445718524, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.26078087864463273, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.26078087864463273, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (11, 59, 0.4993368149331907, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.26078087864463273, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.26078087864463273, 0.25561690084968947, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (11, 210, 0.497777963964415, [0.2581988897471611, 0.2581988897471611, 0.25561690084968947, 0.26078087864463273, 0.26078087864463273, 0.2581988897471611, 0.26078087864463273, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.26336286754210436, 0.25561690084968947, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (11, 285, 0.49479877985145104, [0.2581988897471611, 0.2581988897471611, 0.25303491195221783, 0.26078087864463273, 0.26078087864463273, 0.2581988897471611, 0.26078087864463273, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.26336286754210436, 0.25561690084968947, 0.2581988897471611, 0.2581988897471611, 0.26078087864463273])
smallestdist (11, 2498, 0.49243932246047395, [0.2581988897471611, 0.2581988897471611, 0.23754297856738818, 0.26336286754210436, 0.2581988897471611, 0.2581988897471611, 0.26078087864463273, 0.26078087864463273, 0.25561690084968947, 0.26078087864463273, 0.2581988897471611, 0.26078087864463273, 0.27110883423451926, 0.25561690084968947, 0.25303491195221783, 0.26336286754210436, 0.25561690084968947])
smallestdist (11, 6843, 0.4921808837615076, [0.2685268453370476, 0.25561690084968947, 0.24012496746485978, 0.2685268453370476, 0.2478709341572746, 0.2478709341572746, 0.265944856439576, 0.265944856439576, 0.2685268453370476, 0.25561690084968947, 0.2478709341572746, 0.2762728120294625, 0.27885480092693415, 0.25303491195221783, 0.25561690084968947, 0.26078087864463273, 0.2581988897471611])
smallestdist (11, 7153, 0.49112913886201826, [0.2685268453370476, 0.25303491195221783, 0.24012496746485978, 0.2685268453370476, 0.2478709341572746, 0.2478709341572746, 0.2685268453370476, 0.265944856439576, 0.2685268453370476, 0.25303491195221783, 0.2478709341572746, 0.27885480092693415, 0.2814367898244058, 0.25303491195221783, 0.25303491195221783, 0.25561690084968947, 0.2581988897471611])
smallestdist (11, 7195, 0.48133089447644994, [0.2685268453370476, 0.25303491195221783, 0.2427069563623314, 0.2685268453370476, 0.2478709341572746, 0.2478709341572746, 0.2685268453370476, 0.265944856439576, 0.2685268453370476, 0.25303491195221783, 0.2478709341572746, 0.27885480092693415, 0.2814367898244058, 0.25303491195221783, 0.25303491195221783, 0.25561690084968947, 0.2581988897471611])
smallestdist (11, 7256, 0.47820069558563494, [0.2685268453370476, 0.25303491195221783, 0.2427069563623314, 0.2685268453370476, 0.2504529230547462, 0.2478709341572746, 0.2685268453370476, 0.265944856439576, 0.2685268453370476, 0.25303491195221783, 0.2478709341572746, 0.27885480092693415, 0.2814367898244058, 0.25303491195221783, 0.25303491195221783, 0.25303491195221783, 0.2581988897471611])
smallestdist (11, 9446, 0.47777871240978476, [0.2762728120294625, 0.25303491195221783, 0.245288945259803, 0.265944856439576, 0.25561690084968947, 0.2478709341572746, 0.26336286754210436, 0.2736908231319909, 0.26336286754210436, 0.25303491195221783, 0.25303491195221783, 0.2814367898244058, 0.2814367898244058, 0.245288945259803, 0.2478709341572746, 0.25303491195221783, 0.26078087864463273])
smallestdist (11, 9807, 0.47771234232086246, [0.27885480092693415, 0.25303491195221783, 0.2478709341572746, 0.2685268453370476, 0.26078087864463273, 0.25303491195221783, 0.26336286754210436, 0.27110883423451926, 0.26336286754210436, 0.25303491195221783, 0.25303491195221783, 0.2814367898244058, 0.2814367898244058, 0.245288945259803, 0.245288945259803, 0.25303491195221783, 0.26078087864463273])
