steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
252505	246	26479.983006	1959.33712118	1959.43821185	0.667204628565	1960.1676416477	1958.436256583402	nan	nan
253632	250	26483.4134071	1959.02936252	1959.07553679	0.478670050561	1959.882422881789	1958.130096441895	nan	nan
253558	249	26509.9809279	1959.08388308	1959.10245072	1.18682586711	1960.9148934909163	1956.4129307359715	nan	nan
253751	251	26518.3171239	1958.93151233	1958.96079213	1.05392449351	1960.3164530871802	1956.9846829625405	nan	nan
254727	252	26589.1476991	1959.02074298	1959.18901036	1.06329624033	1960.8220921741413	1957.333145183252	nan	nan
254773	253	26595.8462379	1959.33790044	1959.31471442	0.666932119758	1960.6903561101926	1958.6303661534532	nan	nan
255369	254	26663.0682859	1959.8432741	1959.76870529	0.969554280186	1961.8271542532734	1958.4635527145008	nan	nan
255753	255	26713.357806	1959.80293675	1959.86670867	0.911142961469	1961.022165394308	1958.6062917394834	nan	nan
256000	256	26791.1821001	1959.67252119	1959.50601078	1.04077266676	1961.5024457692305	1958.1536389325133	nan	nan
264976	257	29045.3079829	1959.29017334	1959.33951486	0.803896028306	1960.7838962414512	1957.8609819109533	nan	nan
265137	258	29051.271286	1960.02367555	1960.43801533	1.27945128762	1961.8062294493677	1957.9771381879425	nan	nan
266104	259	29070.2055349	1959.55408503	1959.4015548	0.613516482826	1960.5820194055623	1958.8709782021265	nan	nan
266215	260	29072.2216301	1959.29989145	1959.32773739	0.578552524444	1960.0318040020604	1958.4921850689338	nan	nan
267197	261	29105.1615579	1959.89586656	1959.73456812	1.46831202871	1962.3139157382332	1957.0656377770586	nan	nan
267720	262	29122.6536629	1959.81257233	1959.86442049	0.75128144535	1961.054265929988	1958.5714784813938	nan	nan
268143	264	29131.171083	1959.4973514	1959.57605466	0.926846012581	1960.7910347798443	1957.9031229858062	nan	nan
268125	263	29143.154377	1959.53413453	1959.62528406	0.828348457346	1960.9190228728423	1957.8271476296227	nan	nan
268703	265	29157.2200489	1959.39102404	1959.37269216	1.15237308466	1961.0368337620962	1957.8366299274542	nan	nan
269861	267	29179.6629801	1959.36909415	1959.37603707	0.868124673332	1960.9157433606392	1957.819119563361	nan	nan
269681	266	29195.1843469	1959.39089208	1959.54084194	0.837715521509	1960.4021551922517	1957.7708907265696	nan	nan
271451	269	29295.2953169	1959.52127689	1959.18409482	1.15415901942	1961.8809826417391	1958.2756960778456	nan	nan
271424	268	29309.008625	1959.66506099	1959.48908639	0.892671024872	1961.2460123034095	1958.2735023818732	nan	nan
271864	270	29339.9121399	1959.47352417	1959.85422727	1.06978493523	1960.4474206359505	1957.2526335250996	nan	nan
273379	271	29408.272598	1959.3326481	1959.51445624	0.900447246667	1960.4759714747613	1957.627251142154	nan	nan
273478	272	29553.0036471	1959.77032426	1959.61573672	0.661450975001	1960.9006496959068	1958.9543910168088	nan	nan
279340	274	29674.927897	1959.62022481	1959.74272947	0.716690579677	1960.86306569105	1958.4304904866708	nan	nan
279169	273	29681.751431	1959.15574819	1959.06253314	0.830455335244	1960.3734626276675	1957.8943762684632	nan	nan
282184	275	29763.5411849	1959.81296439	1959.52229269	0.975769002953	1961.304791431442	1958.6926414911998	nan	nan
284100	277	29800.494647	1959.6080418	1959.66048751	0.89253315229	1961.163267706333	1958.1753287417164	nan	nan
283836	276	29810.848166	1959.33050802	1959.32277685	1.18554036165	1961.1677779166314	1957.6501168501982	nan	nan
284194	278	29822.6530969	1959.62369706	1959.74527439	1.27109583634	1961.518543237388	1957.329164170337	nan	nan
284444	279	29822.6615529	1959.25773964	1959.40987173	1.24793217111	1961.5258255248953	1957.716235429847	nan	nan
284648	281	29838.116128	1959.73743277	1959.51610739	0.663441785146	1960.6339941590968	1958.8920327201124	nan	nan
284615	280	29855.0645809	1959.04620564	1959.05047368	0.463780748196	1959.9833847259085	1958.4569838317866	nan	nan
285535	283	29882.647099	1959.76958758	1959.95097994	0.784223111355	1960.6089936270093	1958.3441973675747	nan	nan
285438	282	29890.1729729	1959.75541282	1960.2112767	0.955414912236	1960.8358978786537	1958.063858101	nan	nan
286630	284	29955.0398049	1959.41096365	1959.2020578	0.979139411261	1961.25989806199	1958.2732376926729	nan	nan
286758	285	29977.4214461	1959.43767304	1959.51554015	1.25375309272	1961.606344244239	1957.1090047773187	nan	nan
287415	286	30053.0933051	1959.11860161	1959.27874352	1.02992511009	1960.510459573398	1957.1171371089154	nan	nan
287750	287	30104.7472751	1959.81327733	1959.79141157	0.680007422522	1961.0737376209115	1959.1438489286547	nan	nan
288000	288	30163.010267	1959.46336792	1959.48403665	0.930708360241	1961.096416689446	1957.7084611128735	nan	nan
296778	290	32264.064002	1959.82034691	1959.94565969	0.714364365557	1960.750791859929	1958.4148037611853	nan	nan
296530	289	32273.1617131	1959.70457896	1959.63110819	0.910876272508	1961.208347454349	1958.60048746873	nan	nan
297589	291	32291.3354161	1959.6134721	1959.53212666	0.877183302646	1960.909359719496	1957.8729532182601	nan	nan
297716	292	32300.6590879	1959.73526514	1959.49606376	0.67361938104	1960.6760593897604	1958.857245293892	nan	nan
299333	294	32328.2634351	1959.25236297	1959.21118799	0.629149621316	1960.7491833755698	1958.259609479526	nan	nan
298811	293	32341.748208	1960.4491493	1960.48838875	0.555288744597	1961.119998555871	1959.7078507217514	nan	nan
299961	296	32356.939774	1960.02532268	1960.02752376	0.769176467097	1960.9556410548557	1958.7789143173234	nan	nan
299588	295	32366.8219049	1959.17801907	1959.30943257	0.754634786134	1960.2928184137754	1957.495372854728	nan	nan
300299	297	32376.0332551	1959.96626723	1960.01700691	1.17513443352	1962.1669660983068	1958.3902087189679	nan	nan
300762	298	32382.907059	1960.04150869	1959.88367056	0.739108035445	1961.3402287119814	1959.2187489463524	nan	nan
301017	299	32407.956986	1959.36380047	1959.42454794	0.379461053963	1959.8173729487362	1958.5890877560548	nan	nan
302517	300	32539.291208	1960.05195469	1960.17593661	0.600368931684	1960.9461543808059	1959.0344923896748	nan	nan
302706	301	32563.685127	1959.85298647	1959.84477383	0.724034150918	1961.3492391686589	1958.9069421903785	nan	nan
303035	302	32598.382123	1960.01941982	1959.91386097	0.845048025026	1961.5851136043038	1958.8232868368723	nan	nan
303642	303	32654.2038331	1959.75804795	1959.47402936	1.00403654681	1961.554909965317	1958.505680872396	nan	nan
306296	304	32833.950371	1959.97079114	1960.09066884	0.863431667871	1961.0978623462051	1958.4678556773044	nan	nan
310678	306	32970.566083	1959.91916359	1959.63935641	1.04565691958	1961.5554148827996	1958.4172029607869	nan	nan
310376	305	32982.2055111	1960.00861981	1960.04361581	0.80824213769	1960.927203115414	1958.775111552987	nan	nan
313613	307	33077.555661	1959.53255502	1959.33843733	0.834884620703	1961.080537237291	1958.3852750439098	nan	nan
315062	308	33123.203959	1959.24095878	1959.22013235	0.961808283962	1961.312057078629	1957.6504018781766	nan	nan
315813	311	33138.969646	1959.59719831	1959.51559175	0.741979680907	1961.2964574956395	1958.5615850991906	nan	nan
315504	309	33140.571178	1960.01545778	1959.58553341	1.08487964382	1962.2753819067523	1958.9912065933006	nan	nan
315776	310	33146.281199	1959.82281515	1959.77545895	0.687587044884	1960.7315099863322	1958.3470630686827	nan	nan
316195	312	33150.7408581	1959.54493707	1959.4102288	1.03314271054	1961.1585256765381	1957.7566098187076	nan	nan
316587	313	33192.3877029	1959.62247585	1959.73903131	0.446988684728	1960.4029078964888	1958.889087636908	nan	nan
317186	314	33211.8371961	1959.82220573	1959.72796186	1.04371540079	1961.6762541731969	1958.5887071825405	nan	nan
317370	315	33228.6900179	1959.96295471	1960.31952107	0.656936345624	1960.6101067384084	1958.9392084839676	nan	nan
318416	316	33293.1743391	1959.89080403	1959.67262183	0.957849103806	1961.5874128656958	1958.931741949181	nan	nan
318700	317	33310.017364	1959.54894704	1959.64247553	0.9146625661	1960.8354008408844	1958.0166091276353	nan	nan
319481	318	33411.935787	1959.61433923	1959.50296067	0.935261009864	1961.173464542816	1958.164938011102	nan	nan
319814	319	33472.6102841	1959.45606916	1959.55042852	0.715808262255	1960.4081990648363	1958.455500965045	nan	nan
320000	320	33491.197634	1959.20644787	1959.3021734	0.589040286518	1959.9542652941484	1958.4281361651022	nan	nan
328349	321	35515.93293	1960.1752706	1959.86988119	0.775943361514	1962.0037861144287	1959.5216964947526	nan	nan
328733	322	35522.6918869	1960.4242597	1960.15097374	0.848360176273	1962.2742937081346	1959.590683989156	nan	nan
329466	323	35539.9898219	1960.50972936	1960.27121415	0.921183979868	1962.3495710046436	1959.3500319759462	nan	nan
329772	324	35546.7945521	1960.19825829	1960.09092529	0.925069102756	1961.8599023602474	1958.9892602269786	nan	nan
330613	325	35565.0061741	1960.2319899	1960.1936238	0.462633567299	1961.1058752877511	1959.6421228869792	nan	nan
331060	326	35577.319248	1960.1803136	1960.27606164	0.8044023091	1961.3332371473007	1958.788922323824	nan	nan
331473	327	35623.0454021	1959.51960077	1959.29304477	1.03720778149	1961.4085138660273	1957.9753260837215	nan	nan
331974	329	35625.3551509	1959.78522136	1959.82721204	0.488889633195	1960.8826101049883	1959.1421266948269	nan	nan
332107	330	35634.0960121	1959.98477237	1959.98686467	1.21865384725	1962.1255438754458	1958.447005888617	nan	nan
331760	328	35648.502722	1960.16870777	1960.16398031	0.497225318438	1961.0961087260125	1959.4246453596663	nan	nan
332576	331	35662.865422	1960.20462954	1960.12229873	1.20840103204	1962.030349908695	1958.103448436327	nan	nan
334353	332	35803.1227469	1960.15463113	1960.27934098	0.8884914833	1961.5420697924878	1958.9144729475734	nan	nan
334695	333	35850.0669801	1960.19032916	1960.32981569	0.755942473704	1961.6540003345915	1958.893257072713	nan	nan
335053	334	35890.705395	1959.75065588	1959.63160281	0.762520438706	1960.9818996650572	1958.8516445450373	nan	nan
335420	335	35950.2203591	1960.12859693	1960.08412915	0.837530394159	1961.5114402060938	1958.8157314507669	nan	nan
337306	336	36124.6201169	1960.28836069	1960.06099398	0.7193791278	1961.599673497755	1959.413566050658	nan	nan
341397	337	36268.125628	1959.79863443	1959.84403888	0.625267393328	1960.7958750862892	1958.4577368383145	nan	nan
341872	338	36275.164351	1960.01255363	1960.11228439	0.841232606103	1960.8844922216438	1958.6204182088534	nan	nan
345166	339	36372.6827879	1959.93589876	1959.79487962	0.617821505084	1960.8844476463828	1959.2564953395504	nan	nan
346703	340	36417.8500049	1959.99471478	1960.11656967	0.727579052038	1960.8968318451753	1958.4112302934761	nan	nan
347307	341	36433.875525	1960.06704154	1960.47893637	1.20424640654	1961.5847809725706	1957.8269670399563	nan	nan
347512	343	36444.8657861	1960.12046084	1959.97186744	0.84121388761	1961.360165798412	1958.7492153884311	nan	nan
347384	342	36456.2990639	1960.25316326	1959.92162736	0.784119016088	1961.8079635551312	1959.406331267441	nan	nan
347530	344	36465.4821711	1960.38650235	1960.2513453	0.684470422635	1961.501263086588	1959.1195199965948	nan	nan
348405	345	36510.9831381	1960.39401128	1960.61808926	1.25746558053	1962.383547931977	1958.2927621153722	nan	nan
348946	346	36524.921443	1959.92308673	1959.85963424	0.893465875119	1961.8836409317119	1958.8429067429151	nan	nan
349222	347	36529.296725	1959.78376893	1959.90936658	0.913901633282	1961.0841714222247	1958.2202835228925	nan	nan
350299	348	36617.618314	1959.81739812	1959.46337527	0.793283415188	1961.0107495159502	1958.9377013379274	nan	nan
350523	349	36643.9010291	1960.43983386	1960.24241105	0.950781800209	1961.5007310625456	1958.8285419028616	nan	nan
351550	350	36755.4183459	1959.78651139	1959.68593982	0.348918658301	1960.5625736097847	1959.459758592456	nan	nan
351954	351	36798.6835201	1959.42335587	1959.26873291	0.981681238092	1961.5212389947405	1958.302584891622	nan	nan
352000	352	36808.467525	1959.85628103	1959.97597588	1.05617978259	1961.3349692681668	1957.8471871103948	nan	nan
360366	353	38754.6872499	1960.29471977	1960.37228498	0.892963240783	1961.4657952491339	1958.4914209299802	nan	nan
360779	354	38763.4719641	1960.50458756	1960.50710434	0.852017493789	1961.9119324710466	1959.2638409674198	nan	nan
361280	355	38789.001852	1960.27115108	1960.33413558	1.02298145633	1961.7053094019825	1958.5005633803528	nan	nan
361454	356	38792.9340529	1960.32632217	1960.22723858	1.55440134748	1962.1069451704602	1957.7608816164588	nan	nan
361991	357	38800.1158271	1960.41853401	1960.4129271	0.991905793216	1961.7580707972613	1958.593005789198	nan	nan
362375	358	38822.879287	1960.30123856	1960.06371953	0.797182114555	1961.6021385562267	1959.3747259860454	nan	nan
363727	361	38854.4159191	1959.98490452	1960.15781033	1.05983029674	1961.1210147312697	1957.494614885517	nan	nan
363586	360	38874.1741049	1959.99087933	1960.03395307	0.725101700571	1961.5536776460456	1958.7816515463824	nan	nan
363473	359	38878.421571	1959.85351674	1959.80251241	0.865410331799	1961.810309805629	1958.7710301065993	nan	nan
363950	362	38884.8053701	1960.34053381	1960.49104469	0.856750634403	1961.2312379429789	1958.6946823375113	nan	nan
364212	363	38902.965486	1960.09716878	1960.0249898	0.573838498245	1960.9843492270772	1958.876846085821	nan	nan
366049	364	39057.569211	1960.30933022	1960.43061358	0.633272131035	1961.0387261908202	1959.0447129021682	nan	nan
366595	365	39100.8668821	1960.4009575	1960.06121503	1.20805614498	1962.1645231346724	1958.373663292846	nan	nan
367007	366	39162.0264959	1959.36947923	1959.29664498	0.927291137689	1960.9647566444867	1957.8910039328255	nan	nan
367422	367	39232.8135731	1960.40630811	1960.20510261	0.702769031609	1961.4717775766592	1959.1472681708494	nan	nan
369306	368	39406.4096291	1960.1582281	1960.19466777	0.874778636432	1962.09858341316	1958.836008690089	nan	nan
373199	369	39570.218107	1959.8604244	1960.18845028	0.947541937524	1961.1398721470755	1958.205902883163	nan	nan
373439	370	39573.502445	1960.54439173	1960.55234679	1.13372774109	1962.5986175158948	1958.2515917203073	nan	nan
376660	371	39697.900769	1960.68576224	1960.93420986	1.08741325195	1962.6253544514511	1958.7572996000733	nan	nan
378186	372	39739.685236	1959.99633666	1959.81064935	1.18945298032	1962.4291229477187	1958.1522843179873	nan	nan
378662	373	39759.873491	1960.50146702	1960.44709842	0.538169264075	1961.709004702836	1959.8279869050104	nan	nan
379333	376	39773.51754	1959.97843798	1960.15069547	1.20793284873	1961.9998289383116	1957.8508993638477	nan	nan
378905	374	39774.7937961	1959.7559594	1959.46191177	1.1008401987	1961.4384036089452	1958.5523687435393	nan	nan
379258	375	39784.4712551	1960.32657226	1960.3961248	0.954912735425	1961.7703050448292	1958.5318668605512	nan	nan
380769	378	39850.550272	1960.32509098	1960.2045368	0.629104164517	1961.5634953625804	1959.3254101997913	nan	nan
380567	377	39856.6159451	1959.60186465	1959.72198685	0.700430326876	1960.9574883011717	1958.5812419017425	nan	nan
380843	379	39868.7280061	1959.93683217	1959.87226904	1.05245476908	1961.299205843225	1958.054901012636	nan	nan
382247	380	39949.3788459	1960.02600714	1960.04530749	0.870181984414	1961.2901147532689	1958.8716850855772	nan	nan
382615	381	39985.0930121	1960.21087528	1959.99067712	0.808598116131	1961.4798780828569	1959.1421756690477	nan	nan
383690	382	40110.5387449	1960.56076536	1960.41032225	0.621000891154	1961.4675658135939	1959.786280225257	nan	nan
384000	384	40129.7188301	1959.71688022	1959.70342263	1.59954133754	1961.922709302105	1957.685460529722	nan	nan
383979	383	40148.455359	1960.30345295	1960.20376714	0.787219101326	1961.6387641245008	1959.043569524478	nan	nan
392244	385	41974.8547859	1959.94374164	1959.99673752	0.827269267561	1961.2056496076698	1958.3589781027295	nan	nan
392526	386	41985.1883969	1960.40259335	1960.70768205	0.685455165454	1961.160293340341	1959.5123762592307	nan	nan
393474	388	42013.8280699	1960.01218337	1960.02376179	0.879099580248	1961.2376711364554	1958.5992120644848	nan	nan
393786	389	42022.554003	1960.13955603	1959.84721458	1.32510908755	1963.0209405652172	1958.3941373970758	nan	nan
393425	387	42027.125515	1960.32712177	1960.35279125	0.634902796568	1961.103870626813	1959.2191168864172	nan	nan
394330	390	42055.5819421	1960.29696383	1960.15617121	0.855119041311	1962.4757962466222	1959.3770132027817	nan	nan
395079	391	42090.2776439	1960.26633673	1960.39580499	0.574511823403	1960.9967530584265	1959.2414465543475	nan	nan
395534	392	42117.411124	1959.83394982	1960.14829803	0.651917204538	1960.5902491888585	1958.7439374405485	nan	nan
395697	394	42119.1601851	1959.97416057	1960.02685371	0.714290711923	1961.2061652191583	1958.8162971406773	nan	nan
395933	395	42124.4000399	1960.60183529	1960.78642361	0.771561222297	1961.410735323078	1959.0538779167875	nan	nan
395605	393	42206.942874	1960.48637228	1960.56505393	0.624577166399	1961.5186209890962	1959.6249138930775	nan	nan
397932	396	42308.896399	1960.29401408	1960.17656956	0.581865906388	1961.5571543140086	1959.5372712291983	nan	nan
398360	397	42354.6736979	1960.21093562	1960.26851952	0.787534414705	1961.7002200863035	1959.1594208971044	nan	nan
398968	398	42428.676429	1960.02840486	1959.87515582	0.758958704037	1961.4209540161032	1959.1103040251094	nan	nan
399422	399	42501.565115	1960.25124093	1960.0389413	0.942796629878	1961.6894551979753	1959.2028846477301	nan	nan
400922	400	42682.2435241	1960.23543655	1960.07584855	0.73237305685	1961.6250718889207	1959.1298649939115	nan	nan
404479	401	42864.914829	1960.36233554	1960.53688363	1.04929023965	1962.001678036353	1958.0179878635224	nan	nan
404736	402	42883.050384	1960.15619373	1960.25078835	1.15923877002	1962.1432312940233	1957.9992556507225	nan	nan
408476	403	43019.0828309	1960.56811712	1960.62778364	0.633763242136	1961.3776417315948	1959.8058957369203	nan	nan
409975	404	43060.016536	1960.70852117	1960.71102988	0.947643316654	1962.3361852023156	1959.5692099020143	nan	nan
410596	405	43066.353996	1959.82001263	1959.71470079	1.13714533912	1961.8564594945667	1958.3897647762071	nan	nan
410838	406	43094.2906139	1960.06253947	1960.05169842	0.649808364465	1961.1128464859833	1958.9748301042898	nan	nan
410878	407	43096.1975291	1959.91306219	1959.89696905	0.716344997122	1961.1285157875566	1958.9688490580124	nan	nan
411083	408	43102.5938931	1959.82426378	1960.11305329	1.12309417614	1961.055714769152	1957.7013515444357	nan	nan
412388	409	43113.044879	1960.64874034	1961.072383	1.29636195992	1961.7596851767426	1957.8434824101205	nan	nan
412596	410	43190.4119241	1959.8838889	1960.09091367	1.20431027419	1962.3004808396713	1958.3729266830676	nan	nan
412877	411	43197.2850449	1960.71953481	1961.01867935	1.142999041	1962.1805500212045	1958.6954914816995	nan	nan
414148	412	43287.5610411	1960.3549849	1960.3176997	0.705531144135	1962.0252756585217	1959.5089694034941	nan	nan
414604	413	43327.2412291	1960.62679957	1960.71465249	0.816375360653	1961.765360118162	1959.3083825031806	nan	nan
415929	415	43452.869194	1960.16676048	1960.03299711	0.498277174589	1960.8844540964672	1959.509368195563	nan	nan
415815	414	43467.0365829	1960.49159116	1960.3240857	0.731514201845	1961.8956823742858	1959.4671617755716	nan	nan
416000	416	43498.1595271	1960.12468457	1960.14668868	0.650128222729	1961.0046841259887	1959.0030506879693	nan	nan
423743	417	45209.5935199	1960.42227194	1960.13401618	1.09979794683	1962.8193023965619	1959.2072907856302	nan	nan
423976	418	45218.066227	1960.71075399	1960.82692977	0.787469208964	1961.8219875426362	1959.2020359406872	nan	nan
425107	420	45236.3961	1960.51307679	1960.54499531	1.05063334794	1962.1580193225232	1958.6958911251797	nan	nan
424881	419	45241.2325881	1960.38454087	1960.50869991	1.00824284993	1961.5749502768747	1958.444814635422	nan	nan
425218	421	45253.900454	1960.77638049	1960.98019752	1.13925261143	1962.026848147023	1958.7690605721352	nan	nan
425895	422	45282.1351371	1960.47870987	1960.64472167	0.836849298421	1961.177283644403	1958.2217290422623	nan	nan
426621	423	45296.4276509	1960.23969207	1960.27721568	1.13417934214	1961.9028436131853	1958.2821824233513	nan	nan
427288	426	45354.319474	1960.0813311	1960.24486517	0.711821590048	1961.0994393260949	1958.4759564472636	nan	nan
427244	424	45358.203614	1960.37468988	1959.91742992	1.21018036384	1962.827517906099	1959.211416109603	nan	nan
427266	425	45364.686795	1960.6157642	1960.85223934	1.44293041146	1963.2441004565574	1958.6543989908264	nan	nan
428543	427	45542.627615	1960.28417579	1960.02128421	0.685965867711	1961.190911582839	1959.372513338997	nan	nan
429848	428	45561.774987	1960.18708944	1960.11572274	1.02812365178	1962.2980555732345	1958.6110659458195	nan	nan
430265	429	45605.7240751	1960.63218319	1960.86110969	0.867492036945	1961.5578775785002	1958.6117744016403	nan	nan
430908	430	45688.4612529	1960.60107745	1960.62253887	0.790693130722	1962.111333987104	1959.2679252768771	nan	nan
431416	431	45777.59096	1960.33576237	1960.46117321	1.04102515265	1961.8452962757838	1958.2830286016695	nan	nan
432773	432	45966.1871929	1960.37730793	1960.19816047	0.959338585714	1961.9297330394409	1959.3847257713508	nan	nan
435969	433	46156.9154761	1960.54279558	1960.62074575	0.546982585517	1961.3388617814915	1959.580549250422	nan	nan
436404	434	46200.576386	1960.4270635	1960.24867168	0.691558354065	1962.110789511834	1959.7461191255154	nan	nan
440613	435	46337.3122621	1960.57101557	1960.49955169	1.07106938597	1962.3192431186321	1959.2543688851824	nan	nan
441916	436	46367.2243791	1960.58018725	1960.59506445	0.962455136719	1962.2785590929898	1959.5131969725323	nan	nan
442076	437	46374.6324029	1960.77555958	1960.79363213	0.966018767274	1962.2655442771704	1959.4785954197525	nan	nan
442872	438	46414.8858581	1960.74972932	1960.75400491	0.917019569338	1962.383138729535	1959.3757274597392	nan	nan
442878	439	46416.5083849	1960.80599637	1960.86377173	0.80326419763	1962.0560484804193	1959.842184103732	nan	nan
443021	440	46425.8131101	1960.41878233	1960.48186394	0.927710294246	1961.803934440851	1958.5135866358269	nan	nan
443215	441	46450.7606709	1960.04539055	1960.21531497	0.835770410681	1960.9726678419552	1958.338393205126	nan	nan
444552	442	46525.086165	1960.41522954	1960.35309229	0.904142823131	1962.1537139444997	1958.7623015667918	nan	nan
444705	443	46525.321511	1961.04097874	1961.11859308	0.977595788717	1962.2131493374804	1959.1514793787933	nan	nan
446122	444	46620.255729	1960.85405361	1960.81802671	0.686228758805	1962.0617309614897	1959.9871244499125	nan	nan
446602	445	46658.16166	1960.20383306	1960.33348517	0.860497283473	1961.128388266776	1958.0733256320727	nan	nan
447778	446	46784.3293719	1960.91162573	1960.89482543	0.526908427771	1961.6793109230346	1960.1826498083196	nan	nan
447900	447	46820.3991909	1960.38059324	1960.36667784	0.963831994655	1962.4267224987257	1958.9973310505443	nan	nan
448000	448	46838.2554121	1960.84679982	1960.75494534	1.05466574455	1962.8927802643962	1959.151913992698	nan	nan
455788	450	48485.6686389	1960.51846334	1960.22851937	0.837885058866	1961.8820184816063	1959.4420659731145	nan	nan
455565	449	48486.090528	1960.57573267	1960.79789422	0.887929620444	1961.542255928573	1959.2740793935611	nan	nan
456370	451	48501.1007881	1960.91951516	1961.17592204	0.93033027575	1962.5352702415248	1959.807135444696	nan	nan
456484	452	48519.637248	1960.76943193	1961.00375041	0.857099815912	1961.665552744208	1959.106708519382	nan	nan
456816	453	48526.4218881	1960.55783322	1960.70796385	0.870703762495	1961.56498990022	1958.6281839007952	nan	nan
457433	454	48543.0316429	1960.6055446	1960.73303493	0.741075781943	1961.780372382576	1959.1550060858383	nan	nan
457664	455	48553.866698	1960.50012881	1960.53386744	0.7518804447	1961.5281625825085	1959.0079261385613	nan	nan
458936	457	48630.1898041	1960.22142951	1959.7804065	1.10349262993	1962.5316316044537	1958.9405142509977	nan	nan
458816	456	48634.082824	1960.64887033	1960.37681488	1.13817586994	1962.7726488826595	1959.2040423157068	nan	nan
458970	458	48647.6350601	1960.74736133	1960.76511693	0.677478689031	1961.8729571887543	1959.507510886189	nan	nan
461452	459	48841.944416	1960.70405725	1960.70903509	0.726730343669	1962.1306813736653	1959.3770336181497	nan	nan
461719	460	48856.5587959	1960.73061656	1960.78649474	1.22167307801	1962.7702372042759	1959.173893548993	nan	nan
462178	461	48898.9033351	1960.60209613	1960.88248859	1.33753433632	1963.0368323787388	1958.6142192136185	nan	nan
462833	462	48992.888772	1960.36363905	1960.40058001	1.01893851627	1962.3787818566495	1959.1453449118465	nan	nan
463374	463	49072.499022	1960.89478831	1961.01057586	0.797553758974	1962.3471136693597	1959.9249239415658	nan	nan
464624	464	49281.7142291	1960.13057936	1960.23627267	0.990799553615	1961.3801579232588	1958.7692913989963	nan	nan
467194	465	49430.7786169	1960.93432835	1960.94929378	0.737214896359	1962.0858616314413	1959.324544745321	nan	nan
468484	466	49488.9652531	1960.77066685	1960.90861352	0.907537149956	1962.0355336259374	1958.894727846285	nan	nan
472400	467	49628.371851	1960.70412044	1960.56613302	0.81291547921	1962.5400285031378	1959.8853873309388	nan	nan
473297	468	49647.5765491	1960.68206472	1960.72937218	1.0343065624	1961.7819227271418	1958.5271097348755	nan	nan
473606	469	49671.726192	1960.61429999	1960.49961426	1.06828820601	1962.1274713096968	1958.869862640359	nan	nan
474580	470	49695.7507751	1960.68079835	1960.57951885	0.788986989951	1962.2502309349816	1959.7771581281966	nan	nan
474646	471	49710.0353801	1960.90058228	1960.78008078	1.03753691716	1962.7334993928894	1959.309450880864	nan	nan
474863	472	49719.3431139	1960.38255121	1960.36885267	0.653696645254	1961.667778920153	1959.45814295752	nan	nan
475264	473	49740.115639	1960.23335479	1960.19403451	0.850661542815	1961.463803329806	1958.6781522826714	nan	nan
476419	475	49812.3423419	1960.36947055	1960.25137854	0.918298613401	1962.31558224241	1958.9346782724347	nan	nan
476399	474	49828.3651559	1960.37762159	1960.33301107	1.00459243452	1962.429318344266	1958.669805661439	nan	nan
477997	476	49921.679785	1960.41240487	1960.32260868	0.79608746747	1961.8075146247159	1959.41840727062	nan	nan
478485	477	49976.2816169	1960.61004383	1960.67406392	0.628906946934	1961.5006216438808	1959.4873977278985	nan	nan
479692	478	50085.4167311	1960.59243356	1960.52104812	0.921559972562	1962.3831513566347	1959.409613258857	nan	nan
479945	479	50150.0977521	1960.25997642	1960.78584198	1.17096553289	1961.6821732831095	1957.542754485589	nan	nan
480000	480	50150.721118	1960.80756041	1960.80069652	0.706158537081	1962.327732964033	1959.9725675429506	nan	nan
487752	482	51729.1685851	1960.57435898	1960.70972412	0.897857125248	1961.641137973003	1959.0984438781372	nan	nan
487729	481	51740.8424001	1960.66470057	1960.77387456	0.781645687661	1961.9924858459065	1959.664356467067	nan	nan
488212	483	51745.8457341	1960.67301592	1960.42596705	0.712669160022	1962.2255621245479	1959.9346452967	nan	nan
488607	484	51770.3652821	1960.42771104	1960.00736288	1.1309450811	1962.5361731520632	1959.105118131538	nan	nan
488733	485	51786.337157	1961.02068014	1961.14353326	1.25496290921	1962.6936044218714	1958.7998900421887	nan	nan
489180	487	51798.528306	1960.71611869	1960.79494193	0.907377015293	1962.1233589646934	1959.4225305703933	nan	nan
489051	486	51804.762486	1961.24535582	1961.41714158	0.671674269888	1962.0734153081348	1960.1322501814454	nan	nan
490590	488	51890.9071269	1960.62059757	1960.63056991	0.708709922316	1961.873571555725	1959.5591443270894	nan	nan
490670	489	51898.09219	1960.61191436	1960.6501488	0.452184897132	1961.2285305750006	1959.9364236159252	nan	nan
490892	490	51911.934159	1960.95990616	1961.11122681	0.956847177637	1962.2408886577537	1958.9466212191785	nan	nan
493703	492	52106.246758	1960.66060158	1960.76485469	0.616746385428	1961.6128626881527	1959.4863598024249	nan	nan
494114	493	52141.828006	1960.42379752	1960.64503807	1.07624580108	1961.7248629095989	1958.607235662036	nan	nan
493513	491	52163.1366961	1961.04137151	1961.03943497	1.19407750719	1962.8340367229916	1959.015473129509	nan	nan
494807	494	52268.3394251	1960.48973314	1960.51977864	0.962524977026	1962.4412526056667	1958.9915358429182	nan	nan
495299	495	52343.979969	1960.98308374	1961.07333784	1.11849532259	1962.8387095650007	1959.2953526806043	nan	nan
496870	496	52570.834456	1961.30565611	1961.48598211	1.01394118007	1962.4500492892798	1959.7353122024656	nan	nan
